1000000000 1000000000 100000
0 5785487 1000000000 5785487
50875529 0 50875529 1000000000
761965539 0 761965539 1000000000
0 633852055 1000000000 633852055
0 70508736 1000000000 70508736
0 365940075 1000000000 365940075
9543520 0 9543520 1000000000
689640283 0 689640283 1000000000
0 815719812 1000000000 815719812
0 695055961 1000000000 695055961
554273127 0 554273127 1000000000
316928411 0 316928411 1000000000
60133485 0 60133485 1000000000
0 708049879 1000000000 708049879
526586390 0 526586390 1000000000
966831982 0 966831982 1000000000
209217576 0 209217576 1000000000
116480777 0 116480777 1000000000
864767797 0 864767797 1000000000
594631690 0 594631690 1000000000
87335037 0 87335037 1000000000
572900644 0 572900644 1000000000
316253175 0 316253175 1000000000
463972350 0 463972350 1000000000
326169335 0 326169335 1000000000
716482036 0 716482036 1000000000
0 704578987 1000000000 704578987
0 488762884 1000000000 488762884
912353445 0 912353445 1000000000
0 651367649 1000000000 651367649
0 704023411 1000000000 704023411
0 652276528 1000000000 652276528
0 348456307 1000000000 348456307
124992771 0 124992771 1000000000
0 374411372 1000000000 374411372
590101000 0 590101000 1000000000
374340580 0 374340580 1000000000
240391020 0 240391020 1000000000
419486139 0 419486139 1000000000
0 39977133 1000000000 39977133
446745933 0 446745933 1000000000
790991615 0 790991615 1000000000
763401444 0 763401444 1000000000
0 373687066 1000000000 373687066
0 681104617 1000000000 681104617
0 964151921 1000000000 964151921
0 686875778 1000000000 686875778
462274889 0 462274889 1000000000
0 495528054 1000000000 495528054
0 664904017 1000000000 664904017
34761562 0 34761562 1000000000
0 247855355 1000000000 247855355
0 61108818 1000000000 61108818
503750884 0 503750884 1000000000
0 377909401 1000000000 377909401
814331330 0 814331330 1000000000
0 90842323 1000000000 90842323
0 432839788 1000000000 432839788
327778724 0 327778724 1000000000
0 779153346 1000000000 779153346
856590396 0 856590396 1000000000
0 251505031 1000000000 251505031
184501701 0 184501701 1000000000
0 408069851 1000000000 408069851
950525861 0 950525861 1000000000
890553807 0 890553807 1000000000
0 235013742 1000000000 235013742
627715330 0 627715330 1000000000
510350759 0 510350759 1000000000
0 517211137 1000000000 517211137
0 635757181 1000000000 635757181
248050177 0 248050177 1000000000
0 587132817 1000000000 587132817
703383731 0 703383731 1000000000
0 780819433 1000000000 780819433
561272237 0 561272237 1000000000
0 263601041 1000000000 263601041
212596461 0 212596461 1000000000
0 815366267 1000000000 815366267
0 229952226 1000000000 229952226
0 713181225 1000000000 713181225
0 41341559 1000000000 41341559
243003291 0 243003291 1000000000
155923651 0 155923651 1000000000
0 950142089 1000000000 950142089
667374264 0 667374264 1000000000
555707201 0 555707201 1000000000
896625211 0 896625211 1000000000
177678069 0 177678069 1000000000
850432866 0 850432866 1000000000
0 136048985 1000000000 136048985
420642010 0 420642010 1000000000
916818076 0 916818076 1000000000
0 366754988 1000000000 366754988
0 204493547 1000000000 204493547
0 217929367 1000000000 217929367
231217340 0 231217340 1000000000
0 11248293 1000000000 11248293
650706634 0 650706634 1000000000
0 697224110 1000000000 697224110
0 725044530 1000000000 725044530
0 654918026 1000000000 654918026
581430194 0 581430194 1000000000
103006737 0 103006737 1000000000
0 270833528 1000000000 270833528
145539463 0 145539463 1000000000
614379554 0 614379554 1000000000
38168321 0 38168321 1000000000
22881041 0 22881041 1000000000
0 841965753 1000000000 841965753
865384824 0 865384824 1000000000
427496929 0 427496929 1000000000
0 414351338 1000000000 414351338
399846210 0 399846210 1000000000
76869499 0 76869499 1000000000
0 386453037 1000000000 386453037
870655008 0 870655008 1000000000
608158519 0 608158519 1000000000
0 471925529 1000000000 471925529
838617227 0 838617227 1000000000
0 806331328 1000000000 806331328
0 319637153 1000000000 319637153
0 992794218 1000000000 992794218
259263475 0 259263475 1000000000
590438614 0 590438614 1000000000
857248051 0 857248051 1000000000
550404036 0 550404036 1000000000
607487821 0 607487821 1000000000
248651836 0 248651836 1000000000
0 712394319 1000000000 712394319
0 677245318 1000000000 677245318
0 917018279 1000000000 917018279
0 828871734 1000000000 828871734
0 229040881 1000000000 229040881
0 914751849 1000000000 914751849
866478063 0 866478063 1000000000
0 606383601 1000000000 606383601
0 867527978 1000000000 867527978
0 168172055 1000000000 168172055
0 696961627 1000000000 696961627
882590980 0 882590980 1000000000
287702804 0 287702804 1000000000
957308049 0 957308049 1000000000
918251288 0 918251288 1000000000
238547165 0 238547165 1000000000
911115221 0 911115221 1000000000
0 864317505 1000000000 864317505
103005294 0 103005294 1000000000
422968775 0 422968775 1000000000
0 815351197 1000000000 815351197
0 854019059 1000000000 854019059
371346296 0 371346296 1000000000
0 19406903 1000000000 19406903
588528596 0 588528596 1000000000
0 609378369 1000000000 609378369
844106773 0 844106773 1000000000
0 882525651 1000000000 882525651
0 431256876 1000000000 431256876
132174097 0 132174097 1000000000
151387424 0 151387424 1000000000
0 16324511 1000000000 16324511
0 871241578 1000000000 871241578
0 778039338 1000000000 778039338
732870685 0 732870685 1000000000
446598909 0 446598909 1000000000
0 615038661 1000000000 615038661
663963618 0 663963618 1000000000
0 363145205 1000000000 363145205
215560831 0 215560831 1000000000
670195243 0 670195243 1000000000
311898145 0 311898145 1000000000
366206117 0 366206117 1000000000
64283581 0 64283581 1000000000
0 773521620 1000000000 773521620
584873890 0 584873890 1000000000
0 456239870 1000000000 456239870
0 809904902 1000000000 809904902
630141517 0 630141517 1000000000
0 816262268 1000000000 816262268
0 592545853 1000000000 592545853
907478798 0 907478798 1000000000
0 863140144 1000000000 863140144
557596946 0 557596946 1000000000
523335697 0 523335697 1000000000
849383563 0 849383563 1000000000
217908336 0 217908336 1000000000
0 490277976 1000000000 490277976
527785456 0 527785456 1000000000
908311744 0 908311744 1000000000
0 499323374 1000000000 499323374
0 197726920 1000000000 197726920
707980210 0 707980210 1000000000
807798248 0 807798248 1000000000
439218485 0 439218485 1000000000
0 572338217 1000000000 572338217
0 673083297 1000000000 673083297
0 282480711 1000000000 282480711
698051773 0 698051773 1000000000
0 135573690 1000000000 135573690
696068835 0 696068835 1000000000
207299688 0 207299688 1000000000
564674731 0 564674731 1000000000
407894149 0 407894149 1000000000
876655908 0 876655908 1000000000
720295007 0 720295007 1000000000
0 148685326 1000000000 148685326
536279023 0 536279023 1000000000
413411251 0 413411251 1000000000
165622999 0 165622999 1000000000
0 986014851 1000000000 986014851
0 2058212 1000000000 2058212
871718945 0 871718945 1000000000
920636706 0 920636706 1000000000
0 55315244 1000000000 55315244
361119677 0 361119677 1000000000
0 314401047 1000000000 314401047
0 833389211 1000000000 833389211
44602687 0 44602687 1000000000
0 552529449 1000000000 552529449
988353540 0 988353540 1000000000
589128973 0 589128973 1000000000
161896810 0 161896810 1000000000
0 612400741 1000000000 612400741
0 843659249 1000000000 843659249
370072500 0 370072500 1000000000
610900202 0 610900202 1000000000
0 820714670 1000000000 820714670
0 873708379 1000000000 873708379
848058869 0 848058869 1000000000
612176711 0 612176711 1000000000
0 294265184 1000000000 294265184
842510858 0 842510858 1000000000
0 540152041 1000000000 540152041
0 17068040 1000000000 17068040
341964085 0 341964085 1000000000
0 729752151 1000000000 729752151
916397198 0 916397198 1000000000
0 955227581 1000000000 955227581
40637937 0 40637937 1000000000
0 771571072 1000000000 771571072
0 942059727 1000000000 942059727
267180499 0 267180499 1000000000
644957746 0 644957746 1000000000
899236484 0 899236484 1000000000
956415479 0 956415479 1000000000
0 857230403 1000000000 857230403
816223653 0 816223653 1000000000
0 939352295 1000000000 939352295
0 312592871 1000000000 312592871
0 146002111 1000000000 146002111
0 849575045 1000000000 849575045
626516661 0 626516661 1000000000
266171555 0 266171555 1000000000
707878518 0 707878518 1000000000
0 459693928 1000000000 459693928
905048678 0 905048678 1000000000
0 99896631 1000000000 99896631
0 225670116 1000000000 225670116
466881606 0 466881606 1000000000
0 564876994 1000000000 564876994
0 260440975 1000000000 260440975
0 688395132 1000000000 688395132
697804623 0 697804623 1000000000
947213815 0 947213815 1000000000
0 758524358 1000000000 758524358
50726244 0 50726244 1000000000
0 564268797 1000000000 564268797
705227332 0 705227332 1000000000
143100929 0 143100929 1000000000
262608533 0 262608533 1000000000
857686520 0 857686520 1000000000
931323830 0 931323830 1000000000
879996419 0 879996419 1000000000
0 23179340 1000000000 23179340
549162734 0 549162734 1000000000
0 919713835 1000000000 919713835
0 832564589 1000000000 832564589
0 901122336 1000000000 901122336
984556957 0 984556957 1000000000
127139979 0 127139979 1000000000
218127956 0 218127956 1000000000
992557894 0 992557894 1000000000
0 272919521 1000000000 272919521
0 980195611 1000000000 980195611
288842597 0 288842597 1000000000
0 416809322 1000000000 416809322
195361058 0 195361058 1000000000
356040274 0 356040274 1000000000
82078711 0 82078711 1000000000
0 424818461 1000000000 424818461
246703417 0 246703417 1000000000
0 715438510 1000000000 715438510
0 58945695 1000000000 58945695
769335535 0 769335535 1000000000
924136737 0 924136737 1000000000
0 420380502 1000000000 420380502
0 772557636 1000000000 772557636
0 971969172 1000000000 971969172
900710747 0 900710747 1000000000
0 293961589 1000000000 293961589
238777426 0 238777426 1000000000
0 792913199 1000000000 792913199
0 652938801 1000000000 652938801
0 451051902 1000000000 451051902
0 116596086 1000000000 116596086
0 758415041 1000000000 758415041
0 585777698 1000000000 585777698
57280832 0 57280832 1000000000
491556334 0 491556334 1000000000
919155875 0 919155875 1000000000
764941988 0 764941988 1000000000
0 120538222 1000000000 120538222
0 485569680 1000000000 485569680
931688657 0 931688657 1000000000
0 429948326 1000000000 429948326
0 653162389 1000000000 653162389
159092600 0 159092600 1000000000
806650375 0 806650375 1000000000
0 399146331 1000000000 399146331
961528507 0 961528507 1000000000
0 998651640 1000000000 998651640
144804604 0 144804604 1000000000
253461863 0 253461863 1000000000
0 751344841 1000000000 751344841
141342321 0 141342321 1000000000
0 25029972 1000000000 25029972
0 649157438 1000000000 649157438
0 241696865 1000000000 241696865
580858732 0 580858732 1000000000
180688759 0 180688759 1000000000
146165215 0 146165215 1000000000
0 131196624 1000000000 131196624
36469537 0 36469537 1000000000
284240218 0 284240218 1000000000
0 71566958 1000000000 71566958
862012343 0 862012343 1000000000
0 508056198 1000000000 508056198
33476171 0 33476171 1000000000
896127762 0 896127762 1000000000
90703899 0 90703899 1000000000
0 816576936 1000000000 816576936
0 765855694 1000000000 765855694
0 357888149 1000000000 357888149
0 637396652 1000000000 637396652
645710048 0 645710048 1000000000
0 887497089 1000000000 887497089
252240122 0 252240122 1000000000
273266048 0 273266048 1000000000
0 26648349 1000000000 26648349
899433391 0 899433391 1000000000
206566610 0 206566610 1000000000
656690223 0 656690223 1000000000
803706709 0 803706709 1000000000
0 755714278 1000000000 755714278
262205872 0 262205872 1000000000
0 578259274 1000000000 578259274
0 917940727 1000000000 917940727
0 868093629 1000000000 868093629
578053633 0 578053633 1000000000
204996857 0 204996857 1000000000
990784239 0 990784239 1000000000
867432734 0 867432734 1000000000
544228196 0 544228196 1000000000
0 754964664 1000000000 754964664
159893024 0 159893024 1000000000
347068155 0 347068155 1000000000
0 935048754 1000000000 935048754
793821459 0 793821459 1000000000
0 832897356 1000000000 832897356
546692473 0 546692473 1000000000
0 289808196 1000000000 289808196
0 597420890 1000000000 597420890
185275712 0 185275712 1000000000
0 903694549 1000000000 903694549
738466668 0 738466668 1000000000
0 553642128 1000000000 553642128
0 184553487 1000000000 184553487
0 910633881 1000000000 910633881
0 799741792 1000000000 799741792
149745445 0 149745445 1000000000
607008456 0 607008456 1000000000
134158058 0 134158058 1000000000
553913972 0 553913972 1000000000
384450899 0 384450899 1000000000
0 236244232 1000000000 236244232
197227764 0 197227764 1000000000
0 709099083 1000000000 709099083
0 307104321 1000000000 307104321
631201491 0 631201491 1000000000
0 348481387 1000000000 348481387
0 866854153 1000000000 866854153
0 274532733 1000000000 274532733
0 168273459 1000000000 168273459
312566 0 312566 1000000000
351670335 0 351670335 1000000000
777141168 0 777141168 1000000000
0 803071780 1000000000 803071780
0 709122418 1000000000 709122418
166488075 0 166488075 1000000000
0 951473700 1000000000 951473700
0 499469167 1000000000 499469167
0 240507937 1000000000 240507937
0 948754781 1000000000 948754781
832148385 0 832148385 1000000000
0 559895979 1000000000 559895979
0 181840276 1000000000 181840276
0 604922118 1000000000 604922118
49068522 0 49068522 1000000000
0 465042147 1000000000 465042147
0 799412783 1000000000 799412783
0 228934427 1000000000 228934427
0 390704581 1000000000 390704581
999831733 0 999831733 1000000000
55206185 0 55206185 1000000000
179465219 0 179465219 1000000000
0 170313776 1000000000 170313776
0 573205081 1000000000 573205081
0 152236245 1000000000 152236245
504333972 0 504333972 1000000000
0 979539890 1000000000 979539890
706628317 0 706628317 1000000000
68545067 0 68545067 1000000000
0 988750322 1000000000 988750322
893530244 0 893530244 1000000000
0 162714466 1000000000 162714466
216804039 0 216804039 1000000000
0 353571580 1000000000 353571580
0 508912173 1000000000 508912173
103828456 0 103828456 1000000000
384900768 0 384900768 1000000000
0 152314775 1000000000 152314775
473208397 0 473208397 1000000000
851993806 0 851993806 1000000000
867142287 0 867142287 1000000000
859509524 0 859509524 1000000000
0 482499968 1000000000 482499968
0 406062694 1000000000 406062694
0 148628420 1000000000 148628420
0 157391990 1000000000 157391990
488092047 0 488092047 1000000000
0 799268040 1000000000 799268040
0 261860252 1000000000 261860252
0 454660529 1000000000 454660529
0 844012834 1000000000 844012834
739900661 0 739900661 1000000000
929511434 0 929511434 1000000000
975915821 0 975915821 1000000000
0 863868306 1000000000 863868306
0 328561795 1000000000 328561795
199736548 0 199736548 1000000000
37352052 0 37352052 1000000000
196809841 0 196809841 1000000000
828445644 0 828445644 1000000000
0 142289834 1000000000 142289834
0 691035522 1000000000 691035522
0 647213440 1000000000 647213440
311430386 0 311430386 1000000000
137256677 0 137256677 1000000000
0 283830084 1000000000 283830084
998600439 0 998600439 1000000000
0 150579591 1000000000 150579591
0 387267412 1000000000 387267412
0 283583378 1000000000 283583378
9429327 0 9429327 1000000000
0 843621006 1000000000 843621006
0 126615580 1000000000 126615580
795611090 0 795611090 1000000000
0 472837396 1000000000 472837396
0 499432097 1000000000 499432097
0 107000208 1000000000 107000208
356696055 0 356696055 1000000000
0 771070817 1000000000 771070817
577992416 0 577992416 1000000000
857615704 0 857615704 1000000000
152424203 0 152424203 1000000000
640275940 0 640275940 1000000000
0 589832586 1000000000 589832586
992788109 0 992788109 1000000000
892328218 0 892328218 1000000000
0 91867014 1000000000 91867014
0 264785800 1000000000 264785800
55062382 0 55062382 1000000000
0 929306981 1000000000 929306981
0 839042537 1000000000 839042537
0 222305879 1000000000 222305879
0 163885529 1000000000 163885529
0 877662601 1000000000 877662601
716414474 0 716414474 1000000000
0 866145057 1000000000 866145057
668500473 0 668500473 1000000000
177082779 0 177082779 1000000000
0 239080365 1000000000 239080365
0 168850729 1000000000 168850729
0 695660692 1000000000 695660692
47448179 0 47448179 1000000000
0 123998845 1000000000 123998845
254196082 0 254196082 1000000000
56886768 0 56886768 1000000000
37865495 0 37865495 1000000000
0 466235990 1000000000 466235990
0 372517859 1000000000 372517859
420079137 0 420079137 1000000000
0 60661186 1000000000 60661186
651737978 0 651737978 1000000000
617020234 0 617020234 1000000000
281280889 0 281280889 1000000000
0 642188282 1000000000 642188282
494923400 0 494923400 1000000000
0 722098035 1000000000 722098035
0 462959128 1000000000 462959128
0 448378543 1000000000 448378543
0 72685246 1000000000 72685246
0 301976094 1000000000 301976094
242042793 0 242042793 1000000000
270705845 0 270705845 1000000000
0 843227639 1000000000 843227639
0 852761515 1000000000 852761515
0 441455389 1000000000 441455389
0 24439744 1000000000 24439744
609426018 0 609426018 1000000000
273392611 0 273392611 1000000000
95568092 0 95568092 1000000000
145019702 0 145019702 1000000000
0 100680045 1000000000 100680045
0 520511270 1000000000 520511270
0 758164277 1000000000 758164277
514260662 0 514260662 1000000000
0 560001330 1000000000 560001330
0 934735760 1000000000 934735760
0 604584750 1000000000 604584750
81310636 0 81310636 1000000000
0 93504236 1000000000 93504236
770226302 0 770226302 1000000000
362544181 0 362544181 1000000000
0 310030269 1000000000 310030269
0 129276878 1000000000 129276878
578219601 0 578219601 1000000000
0 924358715 1000000000 924358715
812869274 0 812869274 1000000000
501676182 0 501676182 1000000000
216880559 0 216880559 1000000000
779132318 0 779132318 1000000000
0 256605609 1000000000 256605609
0 95569769 1000000000 95569769
168674144 0 168674144 1000000000
588737157 0 588737157 1000000000
625399210 0 625399210 1000000000
608591207 0 608591207 1000000000
0 249719943 1000000000 249719943
0 227871783 1000000000 227871783
0 375365995 1000000000 375365995
566018604 0 566018604 1000000000
0 954963544 1000000000 954963544
0 964207396 1000000000 964207396
984379365 0 984379365 1000000000
0 316897397 1000000000 316897397
0 389902189 1000000000 389902189
669321770 0 669321770 1000000000
173024418 0 173024418 1000000000
0 636780121 1000000000 636780121
126100396 0 126100396 1000000000
972108761 0 972108761 1000000000
64672263 0 64672263 1000000000
577764550 0 577764550 1000000000
0 313978796 1000000000 313978796
529092213 0 529092213 1000000000
789541527 0 789541527 1000000000
0 361168042 1000000000 361168042
185453981 0 185453981 1000000000
578948706 0 578948706 1000000000
892874114 0 892874114 1000000000
0 807754540 1000000000 807754540
780652615 0 780652615 1000000000
0 39093621 1000000000 39093621
0 324213463 1000000000 324213463
0 758466804 1000000000 758466804
947107042 0 947107042 1000000000
199205821 0 199205821 1000000000
0 677444473 1000000000 677444473
953707978 0 953707978 1000000000
98933895 0 98933895 1000000000
0 49687896 1000000000 49687896
0 635375453 1000000000 635375453
0 966222684 1000000000 966222684
168305495 0 168305495 1000000000
409235293 0 409235293 1000000000
0 411575823 1000000000 411575823
18276139 0 18276139 1000000000
586166173 0 586166173 1000000000
33473421 0 33473421 1000000000
0 111499795 1000000000 111499795
0 270034145 1000000000 270034145
277317971 0 277317971 1000000000
0 490692889 1000000000 490692889
0 176222066 1000000000 176222066
581849407 0 581849407 1000000000
0 584893738 1000000000 584893738
0 572969152 1000000000 572969152
0 6017119 1000000000 6017119
297904795 0 297904795 1000000000
0 577790117 1000000000 577790117
0 644332316 1000000000 644332316
0 12111032 1000000000 12111032
6705356 0 6705356 1000000000
211930720 0 211930720 1000000000
0 223257546 1000000000 223257546
343832249 0 343832249 1000000000
0 750359133 1000000000 750359133
246312830 0 246312830 1000000000
219019592 0 219019592 1000000000
618034792 0 618034792 1000000000
0 641457305 1000000000 641457305
0 284130188 1000000000 284130188
0 781465313 1000000000 781465313
959107759 0 959107759 1000000000
0 57049099 1000000000 57049099
0 934022626 1000000000 934022626
0 776050870 1000000000 776050870
0 506779602 1000000000 506779602
793558537 0 793558537 1000000000
296919171 0 296919171 1000000000
874015124 0 874015124 1000000000
0 58705460 1000000000 58705460
620759605 0 620759605 1000000000
0 715325410 1000000000 715325410
458900293 0 458900293 1000000000
97999349 0 97999349 1000000000
597600946 0 597600946 1000000000
0 496948209 1000000000 496948209
0 111418351 1000000000 111418351
313392352 0 313392352 1000000000
554839622 0 554839622 1000000000
896451367 0 896451367 1000000000
0 445400902 1000000000 445400902
0 806518797 1000000000 806518797
0 762726827 1000000000 762726827
0 676485771 1000000000 676485771
659907414 0 659907414 1000000000
0 369406690 1000000000 369406690
454916631 0 454916631 1000000000
0 142347245 1000000000 142347245
0 838141972 1000000000 838141972
306187640 0 306187640 1000000000
0 557483690 1000000000 557483690
0 868152 1000000000 868152
810658857 0 810658857 1000000000
0 231859121 1000000000 231859121
139695364 0 139695364 1000000000
0 610360049 1000000000 610360049
0 130019846 1000000000 130019846
0 832840375 1000000000 832840375
0 333543965 1000000000 333543965
109602054 0 109602054 1000000000
0 375244654 1000000000 375244654
537923271 0 537923271 1000000000
296095697 0 296095697 1000000000
453492206 0 453492206 1000000000
826484792 0 826484792 1000000000
0 55667137 1000000000 55667137
0 88871699 1000000000 88871699
169499646 0 169499646 1000000000
794901527 0 794901527 1000000000
82031406 0 82031406 1000000000
801412419 0 801412419 1000000000
0 528168036 1000000000 528168036
394187921 0 394187921 1000000000
0 653015312 1000000000 653015312
0 251045975 1000000000 251045975
0 798328871 1000000000 798328871
0 470062239 1000000000 470062239
0 144551278 1000000000 144551278
0 47208743 1000000000 47208743
780061105 0 780061105 1000000000
94003734 0 94003734 1000000000
886859634 0 886859634 1000000000
0 249281342 1000000000 249281342
225851887 0 225851887 1000000000
83136444 0 83136444 1000000000
253633853 0 253633853 1000000000
816670357 0 816670357 1000000000
0 533408339 1000000000 533408339
0 19257752 1000000000 19257752
0 554798174 1000000000 554798174
0 356309627 1000000000 356309627
0 497421286 1000000000 497421286
240357183 0 240357183 1000000000
0 53932585 1000000000 53932585
0 670775706 1000000000 670775706
358827054 0 358827054 1000000000
0 429359072 1000000000 429359072
0 158542928 1000000000 158542928
0 187265585 1000000000 187265585
627819358 0 627819358 1000000000
645280877 0 645280877 1000000000
0 273988786 1000000000 273988786
0 69680573 1000000000 69680573
111532232 0 111532232 1000000000
808252238 0 808252238 1000000000
0 833562344 1000000000 833562344
585041108 0 585041108 1000000000
699360423 0 699360423 1000000000
0 134630499 1000000000 134630499
0 343489914 1000000000 343489914
700314001 0 700314001 1000000000
0 141225479 1000000000 141225479
995383956 0 995383956 1000000000
900592532 0 900592532 1000000000
0 551850178 1000000000 551850178
956041131 0 956041131 1000000000
258644632 0 258644632 1000000000
0 482977043 1000000000 482977043
0 20498049 1000000000 20498049
0 783799108 1000000000 783799108
0 485108871 1000000000 485108871
0 81877603 1000000000 81877603
0 254208370 1000000000 254208370
233500909 0 233500909 1000000000
0 966929922 1000000000 966929922
441262429 0 441262429 1000000000
478045790 0 478045790 1000000000
143128942 0 143128942 1000000000
0 84430214 1000000000 84430214
0 499523549 1000000000 499523549
651864154 0 651864154 1000000000
661996782 0 661996782 1000000000
266097739 0 266097739 1000000000
972878883 0 972878883 1000000000
0 151055903 1000000000 151055903
0 583500096 1000000000 583500096
0 109056996 1000000000 109056996
157413086 0 157413086 1000000000
928563337 0 928563337 1000000000
61874904 0 61874904 1000000000
0 905544651 1000000000 905544651
642221849 0 642221849 1000000000
0 672274398 1000000000 672274398
0 641559074 1000000000 641559074
545717840 0 545717840 1000000000
491831863 0 491831863 1000000000
253970493 0 253970493 1000000000
32541348 0 32541348 1000000000
0 987359962 1000000000 987359962
0 71187237 1000000000 71187237
0 361899828 1000000000 361899828
0 245313043 1000000000 245313043
0 668050963 1000000000 668050963
642424329 0 642424329 1000000000
0 770584938 1000000000 770584938
231997740 0 231997740 1000000000
166015382 0 166015382 1000000000
0 192930725 1000000000 192930725
201854449 0 201854449 1000000000
602930080 0 602930080 1000000000
89286055 0 89286055 1000000000
0 20233393 1000000000 20233393
635156076 0 635156076 1000000000
0 423380243 1000000000 423380243
173813849 0 173813849 1000000000
0 656374244 1000000000 656374244
292736306 0 292736306 1000000000
713430601 0 713430601 1000000000
0 735393825 1000000000 735393825
0 190794984 1000000000 190794984
0 309500659 1000000000 309500659
50652420 0 50652420 1000000000
121092958 0 121092958 1000000000
592488765 0 592488765 1000000000
657638514 0 657638514 1000000000
28868712 0 28868712 1000000000
0 893223451 1000000000 893223451
0 575822903 1000000000 575822903
0 181582299 1000000000 181582299
0 542487109 1000000000 542487109
328924790 0 328924790 1000000000
262715720 0 262715720 1000000000
0 274151363 1000000000 274151363
0 147047542 1000000000 147047542
0 420853718 1000000000 420853718
0 879218522 1000000000 879218522
218767333 0 218767333 1000000000
0 694711403 1000000000 694711403
0 936825673 1000000000 936825673
0 661196970 1000000000 661196970
0 649003712 1000000000 649003712
0 338821141 1000000000 338821141
871534186 0 871534186 1000000000
0 447118961 1000000000 447118961
698469343 0 698469343 1000000000
960769275 0 960769275 1000000000
585074767 0 585074767 1000000000
0 395886630 1000000000 395886630
0 252650373 1000000000 252650373
0 199028673 1000000000 199028673
0 7598313 1000000000 7598313
241865814 0 241865814 1000000000
898284188 0 898284188 1000000000
740813012 0 740813012 1000000000
842214355 0 842214355 1000000000
426560895 0 426560895 1000000000
98328042 0 98328042 1000000000
138098648 0 138098648 1000000000
74471826 0 74471826 1000000000
590686266 0 590686266 1000000000
78415901 0 78415901 1000000000
0 265638275 1000000000 265638275
711473960 0 711473960 1000000000
0 787660516 1000000000 787660516
0 106757656 1000000000 106757656
0 296936563 1000000000 296936563
0 893830776 1000000000 893830776
0 62233269 1000000000 62233269
0 582155333 1000000000 582155333
816038502 0 816038502 1000000000
360588406 0 360588406 1000000000
962296925 0 962296925 1000000000
0 524365858 1000000000 524365858
0 380558327 1000000000 380558327
951392275 0 951392275 1000000000
173778128 0 173778128 1000000000
353051386 0 353051386 1000000000
816165148 0 816165148 1000000000
0 241974956 1000000000 241974956
0 118164834 1000000000 118164834
418798578 0 418798578 1000000000
760050580 0 760050580 1000000000
209921566 0 209921566 1000000000
0 263240160 1000000000 263240160
131869908 0 131869908 1000000000
698796390 0 698796390 1000000000
4235044 0 4235044 1000000000
988231127 0 988231127 1000000000
445466393 0 445466393 1000000000
0 763029134 1000000000 763029134
0 166619870 1000000000 166619870
744295033 0 744295033 1000000000
0 715749338 1000000000 715749338
819873217 0 819873217 1000000000
0 156022022 1000000000 156022022
0 84745507 1000000000 84745507
535789249 0 535789249 1000000000
0 89229964 1000000000 89229964
23417897 0 23417897 1000000000
0 958657400 1000000000 958657400
902444061 0 902444061 1000000000
565264351 0 565264351 1000000000
0 911305994 1000000000 911305994
0 336374472 1000000000 336374472
916186353 0 916186353 1000000000
0 752095257 1000000000 752095257
0 923185679 1000000000 923185679
18990947 0 18990947 1000000000
0 260554981 1000000000 260554981
714255621 0 714255621 1000000000
345619574 0 345619574 1000000000
0 321408113 1000000000 321408113
172040696 0 172040696 1000000000
0 966295402 1000000000 966295402
0 706252140 1000000000 706252140
588504962 0 588504962 1000000000
0 994687313 1000000000 994687313
144041358 0 144041358 1000000000
201541327 0 201541327 1000000000
336450612 0 336450612 1000000000
0 950337722 1000000000 950337722
0 827922945 1000000000 827922945
841235879 0 841235879 1000000000
0 746927142 1000000000 746927142
162972924 0 162972924 1000000000
0 487894042 1000000000 487894042
0 489183274 1000000000 489183274
0 810655127 1000000000 810655127
0 842352116 1000000000 842352116
0 94269387 1000000000 94269387
624830114 0 624830114 1000000000
273880960 0 273880960 1000000000
0 485534516 1000000000 485534516
0 870320494 1000000000 870320494
580448976 0 580448976 1000000000
0 207216575 1000000000 207216575
366587613 0 366587613 1000000000
39917914 0 39917914 1000000000
0 92033297 1000000000 92033297
0 393135934 1000000000 393135934
0 774983625 1000000000 774983625
0 482143493 1000000000 482143493
7450488 0 7450488 1000000000
798624543 0 798624543 1000000000
93981412 0 93981412 1000000000
238277913 0 238277913 1000000000
0 408886243 1000000000 408886243
0 692562964 1000000000 692562964
0 474821793 1000000000 474821793
155228035 0 155228035 1000000000
0 419004710 1000000000 419004710
187061083 0 187061083 1000000000
0 636762050 1000000000 636762050
0 87552599 1000000000 87552599
0 419421923 1000000000 419421923
224084728 0 224084728 1000000000
0 164332609 1000000000 164332609
0 216122364 1000000000 216122364
219102260 0 219102260 1000000000
308831790 0 308831790 1000000000
0 668736940 1000000000 668736940
569018614 0 569018614 1000000000
0 443324671 1000000000 443324671
772949281 0 772949281 1000000000
507912149 0 507912149 1000000000
0 294351995 1000000000 294351995
0 356764333 1000000000 356764333
299448468 0 299448468 1000000000
470346164 0 470346164 1000000000
0 607808475 1000000000 607808475
210073362 0 210073362 1000000000
571630450 0 571630450 1000000000
0 600364819 1000000000 600364819
586161638 0 586161638 1000000000
0 898366321 1000000000 898366321
0 583379194 1000000000 583379194
719760418 0 719760418 1000000000
0 526617364 1000000000 526617364
0 467534213 1000000000 467534213
0 909726332 1000000000 909726332
0 192716395 1000000000 192716395
107851890 0 107851890 1000000000
978246552 0 978246552 1000000000
338643213 0 338643213 1000000000
0 628793754 1000000000 628793754
129834514 0 129834514 1000000000
570322831 0 570322831 1000000000
285984091 0 285984091 1000000000
771111309 0 771111309 1000000000
